20060720,77091.19368,76587.08823,76346.63271,75587.82648
20060721,77091.19368,77153.63696,76295.01227,76199.46095
20060724,77930.8527,77153.63696,77500.22194,76560.84051
20060725,76320.28175,75978.44912,75277.06681,75035.72416
20060726,75814.84942,75827.79786,75935.6145,75892.41141
20060727,76832.4984,75280.48436,76037.9536,74442.55638
20060728,75118.38755,74595.22638,74482.06148,73762.27193
20060731,73715.6617,73779.71586,73225.38815,73331.47345
20060801,74434.60508,73827.19316,73463.75205,73283.91737
20060802,74677.3794,74065.49914,73800.08054,72952.74409
20060803,73763.1589,73590.41576,73083.11084,72858.67221
20060804,73810.71736,73732.29959,73083.11084,72905.6778
20060807,73810.71736,73874.73159,74432.93083,74344.60565
20060808,75167.71019,74065.49914,74285.92702,73283.91737
20060809,74193.40416,73168.02179,74042.20679,72160.7922
20060810,73337.87484,73074.81412,72612.82056,72577.90661
20060811,73244.03239,73121.38825,72519.48788,72438.33371
20060814,73479.09026,72155.63407,72566.12421,71385.85003
20060815,72364.36322,72019.74775,71372.75341,71205.9235
20060816,71505.57315,71259.29079,70613.4688,70363.5122
20060817,70841.84568,70732.09505,70481.15125,70451.24725
20060818,71282.95306,70906.95808,70437.15552,69971.39355
20060821,71061.71485,71038.67379,70835.10555,70627.37537
20060822,71460.93796,70558.09235,70525.20196,69798.51797
20060823,70798.03502,70644.98656,70000.20046,69884.84885
20060824,71061.71485,71215.05783,70924.15031,70848.7778
20060825,71774.55964,70950.80901,71102.91313,70760.05046
20060828,71684.6729,71615.14243,71690.16718,71657.45123
20060829,72045.57748,71929.44086,71372.75341,70982.2868
20060830,71819.58759,71794.40436,71599.18981,71026.90169
20060831,72047.8544,70731.60841,71060.46836,69928.09443
20060901,71283.77859,70994.71421,70394.27647,70058.39522
20060904,70103.00435,69868.50154,69183.56409,69156.3558
20060905,70103.00435,69953.86318,69353.96696,68987.16594
20060906,70103.00435,69953.86318,69525.21132,69454.44354
20060907,71150.62085,71127.0025,70837.00776,70717.2516
20060908,71866.60194,70994.71421,71375.69223,70540.34791
20060911,71417.43568,71482.19352,71648.11854,71569.8073
20060912,72321.45385,72248.87951,72106.81328,72072.85387
20060913,71911.8295,71886.04772,71830.89435,71615.24845
20060914,72367.25591,71705.99501,71466.27052,70939.6329
20060915,72275.70973,72157.82862,71648.11854,71163.41723
20060919,71821.43123,71304.15568,71285.34326,71343.46383
20060920,72782.10005,72846.35752,72338.37016,71934.95938
20060921,72413.11602,72340.16047,72060.67968,71524.42378
20060922,73108.05955,72939.15543,72524.68921,72489.7277
20060925,73721.22392,73172.18787,72853.06749,72396.67285
20060926,73201.72779,72985.6431,72524.68921,72396.67285
20060927,72782.10005,71750.92357,71739.39003,70761.61625
20060928,71506.8192,71304.15568,70748.01655,70276.64567
20060929,70973.84912,70950.7274,70306.39347,70058.39522
20061002,70622.92774,70039.43365,69697.30343,69241.26231
20061003,70492.22522,70340.58601,69697.30343,69454.44354
20061004,70103.00435,69868.50154,70218.72964,69971.47414
20061005,69803.23585,69360.67476,69056.31045,68526.13384
20061006,69379.41535,69486.93812,68761.19801,68442.97106
20061010,69931.39356,68818.79449,68971.73444,68318.60467
20061011,69127.58444,68860.1768,68635.49198,68609.49897
20061012,69633.0878,69276.7538,68845.25816,68860.81582
20061013,69127.58444,68943.09092,68178.476,68071.22288
20061016,68505.9335,68407.69058,67605.54763,67541.32713
20061017,68423.89047,68530.5051,67972.74734,67866.43581
20061018,69127.58444,68571.54133,68343.95773,67703.49118
20061019,68505.9335,68571.54133,68261.11657,68235.94453
20061020,68877.5751,68653.7614,67972.74734,67825.62616
20061023,68670.61123,68082.32701,67809.0562,67259.4015
20061024,67814.77572,67679.94919,67202.17324,67179.28309
20061025,67774.55343,67880.5418,67403.25694,67500.90743
20061026,67935.72954,67840.32821,67082.09788,67019.61753
20061027,67654.17234,67719.97281,67646.15156,67581.79527
20061030,68960.71037,69109.51963,68929.52408,68860.81582
20061031,69718.05801,69444.79929,69013.99654,68987.16594
20061101,69974.21744,69571.36939,69311.2876,68818.8019
20061102,70275.45946,69996.62226,69482.321,68987.16594
20061106,70189.12597,69783.34797,69482.321,68860.81582
20061107,69127.58444,69193.03566,68719.24487,68651.25764
20061108,69675.547,69656.0061,69525.21132,69454.44354
20061109,70405.35865,70254.27854,69913.62033,69411.70234
20061110,70622.92774,70254.27854,70044.05619,70145.53253
20061113,71417.43568,71215.46892,70748.01655,70452.22755
20061114,70405.35865,70125.21373,69525.21132,69198.78301
20061115,69888.62207,69868.50154,69311.2876,69326.37757
20061116,70103.00435,69911.1563,69740.45966,69712.00019
20061117,70579.30641,70470.44555,70087.64303,70189.18252
20061120,71372.82766,71393.06361,71693.72524,71751.91877
20061121,72505.01084,72340.16047,71785.11303,71843.32249
20061122,72782.10005,71976.41359,71830.89435,71118.54748
20061124,72413.11602,72569.37517,72060.67968,71706.30407
20061127,73154.86369,71976.41359,72153.00599,71028.97752
20061128,72828.48762,72157.82862,71968.58936,71163.41723
20061129,71596.42674,70994.71421,70570.70322,70058.39522
20061130,70535.73894,70211.20418,69697.30343,69156.3558
20061201,70103.00435,69911.1563,69311.2876,68987.16594
20061204,70318.7059,69953.86318,69568.15463,69411.70234
20061205,69760.62093,69783.34797,69353.96696,69198.78301
20061206,69974.21744,69783.34797,69268.66073,68734.92767
20061207,69337.31619,69151.25243,68593.69205,68360.00988
20061208,69253.27096,69318.68888,68803.20241,68776.83921
20061211,69295.26809,68901.60892,68343.95773,68030.16665
20061212,68711.90444,68571.54133,67890.8031,67662.87721
20061213,68711.90444,68571.54133,67890.8031,67541.32713
20061214,68301.19371,68001.46913,67362.94399,66979.81966
20061215,67414.68854,67440.79742,66763.98479,66702.55252
20061218,67374.93932,67321.85422,66488.10056,66505.90584
20061219,67694.25183,67520.32666,67202.17324,67099.35533
20061220,67814.77572,67085.22204,66882.92301,66349.42136
20061221,67019.29448,66889.29557,66214.48698,66154.84827
20061222,67058.62505,66889.29557,66214.48698,65922.86166
20061225,66667.38453,66811.24505,65981.74713,65961.41305
20061226,66823.33163,66539.49682,65943.11613,65654.25862
20061227,66319.15095,66269.95024,65369.03212,65349.95151
20061228,66012.64996,66116.90186,65559.2796,65387.83554
20061229,66165.5455,66193.33759,65331.11505,65312.11135
20070104,65860.45941,65850.76137,64991.83055,64973.5117
20070105,66012.64996,66040.64246,66175.58305,66038.65123
20070109,67216.41005,66231.62176,66292.43222,65349.95151
20070110,66319.15095,66423.70883,66803.58383,66545.14236
20070111,67295.58132,67045.94498,67162.10038,66900.36554
20070112,67176.89423,66655.68919,66448.87454,66038.65123
20070115,66628.51142,66231.62176,65712.27675,65387.83554
20070116,66357.66381,66155.09764,65521.14156,65387.83554
20070117,66628.51142,65926.58263,66214.48698,65312.11135
20070118,66319.15095,65699.64086,65406.99323,64898.74356
20070119,65860.45941,65812.91611,65293.24194,65123.566
20070122,65445.53098,65436.8423,64693.18917,64786.91345
20070123,65860.45941,65624.34041,64991.83055,64749.72234
20070124,65221.40244,65176.13775,64323.72493,64343.4206
20070125,64814.46233,64917.50228,64618.95717,64527.46928
20070126,65671.20522,65699.64086,65066.92221,64898.74356
20070129,65746.77623,65436.8423,65029.3547,64527.46928
20070130,65221.40244,65176.13775,64507.92803,64380.14629
20070131,65333.27449,65362.14271,65255.41271,64861.42398
20070201,65708.969,65213.254,64879.51748,64233.49448
20070202,64998.8038,64880.72183,64213.70715,64123.94332
20070205,65184.19685,65287.61347,65104.53315,65010.96041
20070206,65633.48483,65624.34041,64916.91201,64712.5739
20070207,65822.52136,65888.65019,65521.14156,65236.56235
20070208,65708.969,65775.11432,65406.99323,65274.31499
20070209,65936.46687,65250.41255,65142.18759,64416.91394
20070213,65445.53098,64917.50228,64544.89533,64087.50927
20070214,64741.01818,64333.97417,63813.50841,63438.70434
20070215,63730.00395,63831.92532,63204.73757,63048.63964
20070216,64123.39904,63974.56649,63311.32229,63119.20331
20070219,64087.43527,63689.91881,63240.22591,62943.08946
20070220,63765.56757,63760.843,63204.73757,62802.9044
20070221,63872.49697,63725.36117,63098.51112,62907.98456
20070222,63306.31417,63128.15547,62468.5759,62351.58447
20070223,63096.57487,62782.05813,62399.35864,61906.70489
20070226,62578.25689,62542.03934,62055.56052,61872.74619
20070227,62612.54635,62644.67944,62330.2946,62282.72574
20070228,65520.58319,65102.03185,64954.34968,64306.73678
20070301,65257.36096,65211.43359,65256.82997,64861.42398
20070302,65898.98915,65926.80151,65599.88574,65694.92359
20070305,67821.043,67645.27264,68147.45412,67752.83686
20070306,68555.56693,67846.23899,67695.6024,66866.65231
20070307,67141.63361,67246.89059,67330.33836,67306.82776
20070308,68308.96417,66970.80365,67573.40817,66080.91022
20070309,66748.30242,66386.75594,65907.86642,65733.31922
20070312,65975.30529,66079.40985,65523.33978,65086.63726
20070313,66166.87122,66194.33056,65715.0406,65656.57279
20070314,68145.5456,68048.40299,67859.21715,67957.52821
20070315,68064.12917,67645.27264,67249.70323,66946.25547
20070316,68145.5456,67685.37061,67736.43208,67347.13125
20070319,68473.16841,67167.7766,67532.77474,66158.65246
20070320,66514.50802,66309.65169,65792.03538,65618.26674
20070322,65482.38634,65510.74023,64804.96502,64712.14568
20070323,65257.36096,65286.00355,64767.59192,64489.51215
20070326,65294.75773,65286.00355,64692.97488,64378.76885
20070327,65520.04154,65099.8975,64767.59192,64526.5113
20070328,65520.04154,65360.74426,65446.97225,65199.83141
20070329,66436.94008,65699.20611,65869.21078,65124.32495
20070330,65746.88531,65548.34685,64992.47939,64973.83546
20070402,65520.04154,65398.17882,65985.31398,66042.10757
20070403,66320.9268,65964.88747,65599.88574,65124.32495
20070404,65332.19738,64841.12448,64470.15177,63975.94379
20070405,65033.87685,65062.80354,64359.31483,64158.41939
20070406,64996.77823,64951.77487,64359.31483,64158.41939
20070409,64591.46952,64221.15873,63702.21463,63327.53896
20070410,64518.3195,64365.96405,63666.10226,63578.12843
20070411,64372.51539,64365.96405,63630.03081,63542.20858
20070412,64664.78561,64767.56677,64285.63502,64195.03949
20070413,64445.33498,64547.89159,64767.59192,64637.7639
20070416,64848.80605,64402.26747,64065.60433,63722.21484
20070417,64010.87204,64112.98159,64285.63502,63866.95581
20070418,64738.26832,64402.26747,63992.59509,63686.13204
20070419,65071.01784,65099.8975,65181.08206,64674.9334
20070420,65145.42724,65137.03378,64507.1823,64600.6371
20070423,64628.10677,64584.40057,64470.15177,64341.93889
20070424,65595.482,65174.21245,64842.38129,64452.55541
20070425,65595.482,65661.42623,65143.27401,65086.63726
20070426,65557.74007,65174.21245,64804.96502,64415.641
20070427,65557.74007,65025.75183,64917.34358,64600.6371
20070501,65407.20565,65510.74023,65256.82997,65086.63726
20070502,65746.88531,65398.17882,65143.27401,64489.51215
20070507,64628.10677,64402.26747,63702.21463,63578.12843
20070508,64554.87379,64402.26747,63810.79795,63650.09009
20070509,64628.10677,64257.29894,63738.36798,63363.21644
20070510,63974.93107,63969.31105,63378.67065,63291.90163
20070511,64775.07234,64841.12448,64322.45383,64121.84104
20070514,64299.86018,64185.05914,63522.0613,63506.3293
20070515,64848.80605,64804.32475,64175.43108,64085.30438
20070516,65108.20128,64988.7423,64396.21811,64048.80933
20070517,64701.5061,64620.95089,64248.85834,64158.41939
20070518,64811.91822,64951.77487,64804.96502,64637.7639
20070521,65220.00701,64841.12448,64507.1823,64048.80933
20070522,64848.80605,64365.96405,63992.59509,63578.12843
20070523,64191.18436,64112.98159,63450.28496,63434.69215
20070524,64372.51539,64257.29894,63774.5624,63686.13204
20070525,65033.87685,65137.03378,64618.52957,64452.55541
20070528,64922.70783,64730.85046,64029.0789,63903.24386
20070529,64959.72191,64511.42385,64102.17145,63614.08891
20070530,64554.87379,64402.26747,64212.12372,63939.57316
20070531,64334.94961,63897.79687,63484.78953,62972.96147
20070601,63476.67346,63402.19069,62671.78832,62657.92164
20070604,63090.90362,63192.13373,62532.51768,62518.9135
20070605,63265.67067,63192.13373,62567.27728,62311.55392
20070606,63335.84889,63227.04652,62463.11422,62415.06148
20070607,63831.48997,63227.04652,62952.19901,62277.12764
20070608,63867.18991,63969.23096,63520.61616,63362.33897
20070611,63653.58727,63755.40624,63164.15928,63184.75394
20070612,63938.70972,63969.23096,63377.55171,63326.74215
20070613,64699.45357,64292.67089,63917.39457,63576.76313
20070614,63974.52972,63933.49396,63093.34744,62972.96147
20070615,63547.32084,63472.52035,62671.78832,62553.60768
20070618,62847.84566,62810.6225,62084.13228,61934.94562
20070619,62847.84566,62948.81969,62084.13228,62003.08088
20070620,62778.74412,62467.76976,61947.45836,61799.12337
20070621,63021.26686,62501.88651,62152.69566,61731.4354
20070622,62813.27588,62810.6225,62152.69566,61866.95995
20070625,63021.26686,62810.6225,62255.82513,62277.12764
20070626,62986.5061,63087.62635,62393.86465,62311.55392
20070627,63476.67346,63543.00621,63058.00103,63149.35632
20070628,63724.62922,63613.6488,62811.68071,62727.65778
20070629,63335.84889,62983.46406,62532.51768,62071.36621
20070702,62951.78366,62914.21341,62255.82513,61968.99452
20070703,62675.37627,62707.37216,61947.45836,61900.93412
20070704,62778.74412,62776.16796,61981.57039,61968.99452
20070705,62675.37627,62467.76976,61811.38486,61799.12337
20070706,62709.79438,62810.6225,62187.03416,62105.56531
20070709,62572.34825,62536.04054,61709.7214,61663.89553
20070710,62538.08081,62604.46072,61777.45984,61731.4354
20070711,63056.06602,63122.42371,62359.29741,62415.06148
20070712,63021.26686,63052.86732,62741.65654,62692.77032
20070713,62778.74412,62536.04054,61913.38385,61697.64698
20070717,62538.08081,62638.72698,61879.3468,61900.93412
20070718,62917.09948,63018.14658,62636.91254,62449.64046
20070719,63021.26686,63052.86732,62359.29741,62174.07669
20070720,62847.84566,62741.7512,62015.72002,62003.08088
20070723,63511.97751,63543.00621,62881.86136,62727.65778
20070724,63370.99642,63437.33603,62811.68071,62553.60768
20070725,64262.54111,63933.49396,63413.25737,63113.99834
20070726,64046.29027,64005.00794,63700.35757,63684.52036
20070727,66199.73076,65846.34879,65441.00688,65194.6796
20070730,66897.7947,66112.62518,66055.47643,65156.99482
20070731,66084.80067,66112.62518,65441.00688,65232.40801
20070801,66741.40009,66729.41935,66959.26938,67056.27664
20070802,67371.40741,67318.20835,67602.72182,66384.92405
20070803,67054.92399,66885.42033,66563.29499,66267.84305
20070806,68379.96141,67476.97771,67562.14396,66857.41461
20070807,66976.26719,67081.45029,66721.12142,66541.67712
20070808,67331.6837,66924.53462,66523.95498,65919.06493
20070809,66199.73076,66227.40405,65631.79699,65459.69863
20070810,67972.93783,67917.48023,67602.72182,67296.47823
20070813,67851.77395,67476.97771,67279.45716,67176.16271
20070814,67892.11389,67836.96158,67199.12348,66936.81772
20070815,68667.79047,68733.30582,68633.25112,68732.68356
20070816,70316.83224,70468.56785,70970.07051,70231.52712
20070817,71460.91086,71391.73686,73905.79897,73674.24904
20070820,72320.79516,71704.85852,71647.6969,71660.26766
20070821,72412.51462,71037.21551,71511.13839,71028.10399
20070822,71956.22908,71704.85852,71329.86808,70849.52925
20070823,70230.34167,69866.2724,69394.90249,68900.73413
20070824,70057.99727,70080.1924,69566.45972,69409.85285
20070827,69208.80943,69274.18535,69224.18932,69111.95649
20070828,70446.96826,69951.68349,69523.49094,69281.86911
20070829,72047.02559,71258.37745,71104.56843,70231.52712
20070830,70187.17613,70295.42641,69955.58224,69581.23521
20070831,69972.14189,68940.33385,69181.64218,67904.57894
20070903,69208.80943,68981.88921,68424.63941,68150.90752
20070904,69376.99609,69274.18535,68675.12619,68732.68356
20070905,69125.02152,69106.8564,69738.86731,69624.21312
20070906,71463.06273,70338.39193,71063.00032,69409.85285
20070907,70709.42001,70512.06697,70219.12719,70014.54354
20070910,72647.28175,72160.16961,71973.48079,71527.89032
20070911,72370.5302,71752.22895,72112.069,71165.95286
20070912,71463.06273,71304.33738,71606.50319,71256.0934
20070913,71778.07623,71797.32777,71333.71651,71437.06125
20070914,71778.07623,70862.00278,70928.41131,69927.5149
20070918,71507.89527,71617.27178,71379.03654,71301.24935
20070919,70057.52001,69737.20909,71198.10108,71301.24935
20070920,69206.79117,69356.13144,68884.4902,68689.48198
20070921,70186.93661,69950.73392,69309.44078,69153.88536
20070925,69587.04827,69314.04641,69053.84358,68480.44521
20070926,69417.53049,69230.02939,68464.71877,68189.92211
